compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,184703
computation_phase_seconds_1,0.121261619
computation_phase_seconds_2,0.294514513
computation_phase_seconds_3,0.089558977
computation_seconds,0.50538294
computation_signal_ops,149031
git_clone_seconds,1.753040034
git_file_count,114
git_metadata_seconds,0.056630072
git_revision_count,1
git_url,git://github.com/Rapptz/discord.py.git
graph_edge_count,72744
graph_vertex_count,36486
parse_all_seconds,2.049307701
parse_chars,1477117
parse_filter_ratio,0.2522085234443258
parse_lines,42588
parse_nodes_added,36372
parse_nodes_ignored,107842
persist_seconds,0.013076395
range_count_ante_computation,36486
range_count_post_computation,36486
range_count_uncompressed_ante_computation,36486
range_count_uncompressed_post_computation,36486
represented_files,114
represented_lines,42588
vertex_count_ante_computation,36486
vertex_count_post_computation,36486
