compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4672
computation_phase_seconds_1,0.005931704
computation_phase_seconds_2,0.025474967
computation_phase_seconds_3,0.034784077
computation_seconds,0.06622136
computation_signal_ops,3782
git_clone_seconds,5.248239072
git_file_count,8
git_metadata_seconds,0.012873775
git_revision_count,1
git_url,git://github.com/TimeTraveller-San/yTermPlayer.git
graph_edge_count,1834
graph_vertex_count,925
parse_all_seconds,0.25935647
parse_chars,28978
parse_filter_ratio,0.21080459770114943
parse_lines,803
parse_nodes_added,917
parse_nodes_ignored,3433
persist_seconds,0.005631043
range_count_ante_computation,925
range_count_post_computation,925
range_count_uncompressed_ante_computation,925
range_count_uncompressed_post_computation,925
represented_files,8
represented_lines,803
vertex_count_ante_computation,925
vertex_count_post_computation,925
