compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3656
computation_phase_seconds_1,0.006363614
computation_phase_seconds_2,0.016670823
computation_phase_seconds_3,0.010930659
computation_seconds,0.033978674
computation_signal_ops,3009
git_clone_seconds,1.59874771
git_file_count,14
git_metadata_seconds,0.004957358
git_revision_count,1
git_url,git://github.com/jayanam/fast-carve.git
graph_edge_count,1420
graph_vertex_count,724
parse_all_seconds,0.30159642
parse_chars,25972
parse_filter_ratio,0.19473395501919913
parse_lines,817
parse_nodes_added,710
parse_nodes_ignored,2936
persist_seconds,0.001862964
range_count_ante_computation,724
range_count_post_computation,724
range_count_uncompressed_ante_computation,724
range_count_uncompressed_post_computation,724
represented_files,14
represented_lines,817
vertex_count_ante_computation,724
vertex_count_post_computation,724
