compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3563
computation_phase_seconds_1,0.006769121
computation_phase_seconds_2,0.01781571
computation_phase_seconds_3,0.017320573
computation_seconds,0.041940612
computation_signal_ops,2957
git_clone_seconds,0.830258522
git_file_count,26
git_metadata_seconds,0.004526108
git_revision_count,1
git_url,git://github.com/stephenmcd/django-socketio.git
graph_edge_count,1380
graph_vertex_count,716
parse_all_seconds,1.185197606
parse_chars,27662
parse_filter_ratio,0.20972644376899696
parse_lines,822
parse_nodes_added,690
parse_nodes_ignored,2600
persist_seconds,0.002850465
range_count_ante_computation,716
range_count_post_computation,716
range_count_uncompressed_ante_computation,716
range_count_uncompressed_post_computation,716
represented_files,26
represented_lines,822
vertex_count_ante_computation,716
vertex_count_post_computation,716
