compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54513
computation_phase_seconds_1,0.052233422
computation_phase_seconds_2,0.119675124
computation_phase_seconds_3,0.032782766
computation_seconds,0.204726151
computation_signal_ops,43874
git_clone_seconds,1.632435231
git_file_count,33
git_metadata_seconds,0.030436522
git_revision_count,1
git_url,git://github.com/evhub/coconut.git
graph_edge_count,21584
graph_vertex_count,10825
parse_all_seconds,0.303205429
parse_chars,340863
parse_filter_ratio,0.21684616621122005
parse_lines,9219
parse_nodes_added,10792
parse_nodes_ignored,38976
persist_seconds,0.005732666
range_count_ante_computation,10825
range_count_post_computation,10825
range_count_uncompressed_ante_computation,10825
range_count_uncompressed_post_computation,10825
represented_files,33
represented_lines,9219
vertex_count_ante_computation,10825
vertex_count_post_computation,10825
