compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,259078
computation_phase_seconds_1,0.130811824
computation_phase_seconds_2,0.453423718
computation_phase_seconds_3,0.145377599
computation_seconds,0.729716029
computation_signal_ops,209704
git_clone_seconds,7.054701258
git_file_count,343
git_metadata_seconds,0.299517982
git_revision_count,1
git_url,git://github.com/ipython/ipython.git
graph_edge_count,101834
graph_vertex_count,51260
parse_all_seconds,2.285098721
parse_chars,2297607
parse_filter_ratio,0.2176498247413867
parse_lines,62713
parse_nodes_added,50917
parse_nodes_ignored,183023
persist_seconds,0.02212381
range_count_ante_computation,51260
range_count_post_computation,51260
range_count_uncompressed_ante_computation,51260
range_count_uncompressed_post_computation,51260
represented_files,343
represented_lines,62713
vertex_count_ante_computation,51260
vertex_count_post_computation,51260
