compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15432
computation_phase_seconds_1,0.04216943
computation_phase_seconds_2,0.108885845
computation_phase_seconds_3,0.041365908
computation_seconds,0.192439518
computation_signal_ops,12409
git_clone_seconds,1.107221062
git_file_count,7
git_metadata_seconds,0.00927399
git_revision_count,1
git_url,git://github.com/thomasahle/sunfish.git
graph_edge_count,6124
graph_vertex_count,3069
parse_all_seconds,0.208673554
parse_chars,72346
parse_filter_ratio,0.20721391351424512
parse_lines,1846
parse_nodes_added,3062
parse_nodes_ignored,11715
persist_seconds,0.002374749
range_count_ante_computation,3069
range_count_post_computation,3069
range_count_uncompressed_ante_computation,3069
range_count_uncompressed_post_computation,3069
represented_files,7
represented_lines,1846
vertex_count_ante_computation,3069
vertex_count_post_computation,3069
