compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5307
computation_phase_seconds_1,0.007524621
computation_phase_seconds_2,0.022152668
computation_phase_seconds_3,0.010592235
computation_seconds,0.040326884
computation_signal_ops,4320
git_clone_seconds,2.281875789
git_file_count,12
git_metadata_seconds,0.021211946
git_revision_count,1
git_url,git://github.com/protream/iquery.git
graph_edge_count,2072
graph_vertex_count,1048
parse_all_seconds,0.282562084
parse_chars,31732
parse_filter_ratio,0.22370978190455626
parse_lines,1228
parse_nodes_added,1036
parse_nodes_ignored,3595
persist_seconds,0.012059583
range_count_ante_computation,1048
range_count_post_computation,1048
range_count_uncompressed_ante_computation,1048
range_count_uncompressed_post_computation,1048
represented_files,12
represented_lines,1228
vertex_count_ante_computation,1048
vertex_count_post_computation,1048
