compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,81214
computation_phase_seconds_1,0.085756244
computation_phase_seconds_2,0.198816099
computation_phase_seconds_3,0.050583225
computation_seconds,0.335187536
computation_signal_ops,65503
git_clone_seconds,1.320027724
git_file_count,56
git_metadata_seconds,0.010657715
git_revision_count,1
git_url,git://github.com/pynamodb/PynamoDB.git
graph_edge_count,31932
graph_vertex_count,16022
parse_all_seconds,1.405317111
parse_chars,634735
parse_filter_ratio,0.20931604546586782
parse_lines,16816
parse_nodes_added,15966
parse_nodes_ignored,60311
persist_seconds,0.012069115
range_count_ante_computation,16022
range_count_post_computation,16022
range_count_uncompressed_ante_computation,16022
range_count_uncompressed_post_computation,16022
represented_files,56
represented_lines,16816
vertex_count_ante_computation,16022
vertex_count_post_computation,16022
