compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24022
computation_phase_seconds_1,0.018998603
computation_phase_seconds_2,0.052822633
computation_phase_seconds_3,0.014098147
computation_seconds,0.085933069
computation_signal_ops,19445
git_clone_seconds,5.134892055
git_file_count,40
git_metadata_seconds,0.012682083
git_revision_count,1
git_url,git://github.com/mozilla/http-observatory.git
graph_edge_count,9468
graph_vertex_count,4774
parse_all_seconds,0.70023652
parse_chars,234162
parse_filter_ratio,0.1980670264842475
parse_lines,5267
parse_nodes_added,4734
parse_nodes_ignored,19167
persist_seconds,0.00215827
range_count_ante_computation,4774
range_count_post_computation,4774
range_count_uncompressed_ante_computation,4774
range_count_uncompressed_post_computation,4774
represented_files,40
represented_lines,5267
vertex_count_ante_computation,4774
vertex_count_post_computation,4774
