compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,230236
computation_phase_seconds_1,0.13472458
computation_phase_seconds_2,0.436254532
computation_phase_seconds_3,0.124675923
computation_seconds,0.695689045
computation_signal_ops,186743
git_clone_seconds,1.340287861
git_file_count,425
git_metadata_seconds,0.026248088
git_revision_count,1
git_url,git://github.com/fritzy/SleekXMPP.git
graph_edge_count,90208
graph_vertex_count,45529
parse_all_seconds,2.695990015
parse_chars,1897971
parse_filter_ratio,0.21905992287443296
parse_lines,55973
parse_nodes_added,45104
parse_nodes_ignored,160794
persist_seconds,0.018230371
range_count_ante_computation,45529
range_count_post_computation,45529
range_count_uncompressed_ante_computation,45529
range_count_uncompressed_post_computation,45529
represented_files,425
represented_lines,55973
vertex_count_ante_computation,45529
vertex_count_post_computation,45529
