compression_parsed_files,1.0014005602240896
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1631378
computation_phase_seconds_1,1.819396643
computation_phase_seconds_2,3.902859682
computation_phase_seconds_3,1.278062477
computation_seconds,7.00104309
computation_signal_ops,1315654
git_clone_seconds,11.718160967
git_file_count,715
git_metadata_seconds,0.326190857
git_revision_count,1
git_url,git://github.com/numba/numba.git
graph_edge_count,640598
graph_vertex_count,321013
parse_all_seconds,16.677423808
parse_chars,8665697
parse_filter_ratio,0.23208979287207487
parse_lines,257820
parse_nodes_added,320299
parse_nodes_ignored,1059766
persist_seconds,0.154028188
range_count_ante_computation,321013
range_count_post_computation,321013
range_count_uncompressed_ante_computation,321013
range_count_uncompressed_post_computation,321013
represented_files,714
represented_lines,257820
vertex_count_ante_computation,321013
vertex_count_post_computation,321013
