compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21538
computation_phase_seconds_1,0.01879763
computation_phase_seconds_2,0.043599937
computation_phase_seconds_3,0.020317245
computation_seconds,0.082754915
computation_signal_ops,17263
git_clone_seconds,1.181522794
git_file_count,4
git_metadata_seconds,0.007546631
git_revision_count,1
git_url,git://github.com/eldraco/domain_analyzer.git
graph_edge_count,8590
graph_vertex_count,4299
parse_all_seconds,0.326641244
parse_chars,207083
parse_filter_ratio,0.20197507641664708
parse_lines,4901
parse_nodes_added,4295
parse_nodes_ignored,16970
persist_seconds,0.004467141
range_count_ante_computation,4299
range_count_post_computation,4299
range_count_uncompressed_ante_computation,4299
range_count_uncompressed_post_computation,4299
represented_files,4
represented_lines,4901
vertex_count_ante_computation,4299
vertex_count_post_computation,4299
