compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,162
computation_phase_seconds_1,0.008666646
computation_phase_seconds_2,0.008351747
computation_phase_seconds_3,0.006166769
computation_seconds,0.023307663
computation_signal_ops,132
git_clone_seconds,3.964809314
git_file_count,1
git_metadata_seconds,0.027549078
git_revision_count,1
git_url,git://github.com/yasoob/intermediatePython.git
graph_edge_count,64
graph_vertex_count,33
parse_all_seconds,0.107447492
parse_chars,10020
parse_filter_ratio,0.16161616161616163
parse_lines,315
parse_nodes_added,32
parse_nodes_ignored,166
persist_seconds,0.004573854
range_count_ante_computation,33
range_count_post_computation,33
range_count_uncompressed_ante_computation,33
range_count_uncompressed_post_computation,33
represented_files,1
represented_lines,315
vertex_count_ante_computation,33
vertex_count_post_computation,33
