compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,180155
computation_phase_seconds_1,0.142969319
computation_phase_seconds_2,0.325811463
computation_phase_seconds_3,0.079428402
computation_seconds,0.548234981
computation_signal_ops,144629
git_clone_seconds,10.011615946
git_file_count,51
git_metadata_seconds,0.081185027
git_revision_count,1
git_url,git://github.com/jay0lee/GAM.git
graph_edge_count,71656
graph_vertex_count,35879
parse_all_seconds,1.750371491
parse_chars,1130090
parse_filter_ratio,0.2158183241973375
parse_lines,28905
parse_nodes_added,35828
parse_nodes_ignored,130182
persist_seconds,0.010963431
range_count_ante_computation,35879
range_count_post_computation,35879
range_count_uncompressed_ante_computation,35879
range_count_uncompressed_post_computation,35879
represented_files,51
represented_lines,28905
vertex_count_ante_computation,35879
vertex_count_post_computation,35879
