compression_parsed_files,1.2433862433862435
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,265777
computation_phase_seconds_1,0.120460152
computation_phase_seconds_2,0.455710274
computation_phase_seconds_3,0.096039765
computation_seconds,0.672237052
computation_signal_ops,214347
git_clone_seconds,3.622819408
git_file_count,235
git_metadata_seconds,0.0791
git_revision_count,1
git_url,git://github.com/dae/anki.git
graph_edge_count,104726
graph_vertex_count,52552
parse_all_seconds,4.398408595
parse_chars,1432751
parse_filter_ratio,0.2257677863865858
parse_lines,43153
parse_nodes_added,52363
parse_nodes_ignored,179570
persist_seconds,0.016967021
range_count_ante_computation,52552
range_count_post_computation,52552
range_count_uncompressed_ante_computation,52552
range_count_uncompressed_post_computation,52552
represented_files,189
represented_lines,43153
vertex_count_ante_computation,52552
vertex_count_post_computation,52552
