compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,674
computation_phase_seconds_1,0.003894161
computation_phase_seconds_2,0.004346502
computation_phase_seconds_3,0.006802661
computation_seconds,0.015069851
computation_signal_ops,550
git_clone_seconds,1.81085747
git_file_count,4
git_metadata_seconds,0.017777851
git_revision_count,1
git_url,git://github.com/sgayou/medfusion-4000-research.git
graph_edge_count,266
graph_vertex_count,137
parse_all_seconds,0.158415996
parse_chars,5449
parse_filter_ratio,0.18627450980392157
parse_lines,138
parse_nodes_added,133
parse_nodes_ignored,581
persist_seconds,0.006184044
range_count_ante_computation,137
range_count_post_computation,137
range_count_uncompressed_ante_computation,137
range_count_uncompressed_post_computation,137
represented_files,4
represented_lines,138
vertex_count_ante_computation,137
vertex_count_post_computation,137
