compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7
computation_phase_seconds_1,0.007723534
computation_phase_seconds_2,0.011795083
computation_phase_seconds_3,0.005692033
computation_seconds,0.025257304
computation_signal_ops,8
git_clone_seconds,0.749258695
git_file_count,1
git_metadata_seconds,0.002944721
git_revision_count,1
git_url,git://github.com/DanMcInerney/wifijammer.git
graph_edge_count,2
graph_vertex_count,2
parse_all_seconds,0.760855262
parse_chars,606
parse_filter_ratio,0.029411764705882353
parse_lines,17
parse_nodes_added,1
parse_nodes_ignored,33
persist_seconds,0.002068302
range_count_ante_computation,2
range_count_post_computation,2
range_count_uncompressed_ante_computation,2
range_count_uncompressed_post_computation,2
represented_files,1
represented_lines,17
vertex_count_ante_computation,2
vertex_count_post_computation,2
