compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,112
computation_phase_seconds_1,0.001662337
computation_phase_seconds_2,0.001989168
computation_phase_seconds_3,0.001677896
computation_seconds,0.005341698
computation_signal_ops,92
git_clone_seconds,1.258734723
git_file_count,1
git_metadata_seconds,0.011541624
git_revision_count,1
git_url,git://github.com/LyleMi/Learn-Web-Hacking.git
graph_edge_count,44
graph_vertex_count,23
parse_all_seconds,0.118148302
parse_chars,4594
parse_filter_ratio,0.16417910447761194
parse_lines,150
parse_nodes_added,22
parse_nodes_ignored,112
persist_seconds,9.92839E-4
range_count_ante_computation,23
range_count_post_computation,23
range_count_uncompressed_ante_computation,23
range_count_uncompressed_post_computation,23
represented_files,1
represented_lines,150
vertex_count_ante_computation,23
vertex_count_post_computation,23
