compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10417
computation_phase_seconds_1,0.01688413
computation_phase_seconds_2,0.042056384
computation_phase_seconds_3,0.01467707
computation_seconds,0.07364346
computation_signal_ops,8402
git_clone_seconds,0.922739611
git_file_count,9
git_metadata_seconds,0.006400462
git_revision_count,1
git_url,git://github.com/myusuf3/delorean.git
graph_edge_count,4100
graph_vertex_count,2059
parse_all_seconds,1.090815544
parse_chars,72014
parse_filter_ratio,0.2125894431193612
parse_lines,2036
parse_nodes_added,2050
parse_nodes_ignored,7593
persist_seconds,0.002919242
range_count_ante_computation,2059
range_count_post_computation,2059
range_count_uncompressed_ante_computation,2059
range_count_uncompressed_post_computation,2059
represented_files,9
represented_lines,2036
vertex_count_ante_computation,2059
vertex_count_post_computation,2059
