compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,190117
computation_phase_seconds_1,0.122671844
computation_phase_seconds_2,0.486784007
computation_phase_seconds_3,0.119118258
computation_seconds,0.728593499
computation_signal_ops,153802
git_clone_seconds,2.383078152
git_file_count,239
git_metadata_seconds,0.029726821
git_revision_count,1
git_url,git://github.com/maurosoria/dirsearch.git
graph_edge_count,74812
graph_vertex_count,37645
parse_all_seconds,7.087814945
parse_chars,3105085
parse_filter_ratio,0.1047716680111141
parse_lines,151429
parse_nodes_added,37406
parse_nodes_ignored,319618
persist_seconds,0.014922058
range_count_ante_computation,37645
range_count_post_computation,37645
range_count_uncompressed_ante_computation,37645
range_count_uncompressed_post_computation,37645
represented_files,239
represented_lines,151429
vertex_count_ante_computation,37645
vertex_count_post_computation,37645
