compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3559
computation_phase_seconds_1,0.007514216
computation_phase_seconds_2,0.008720711
computation_phase_seconds_3,0.004580587
computation_seconds,0.020827998
computation_signal_ops,2951
git_clone_seconds,0.904657703
git_file_count,26
git_metadata_seconds,0.003250588
git_revision_count,1
git_url,git://github.com/stephenmcd/django-socketio.git
graph_edge_count,1380
graph_vertex_count,716
parse_all_seconds,0.46054142
parse_chars,27662
parse_filter_ratio,0.21172138692850567
parse_lines,822
parse_nodes_added,690
parse_nodes_ignored,2569
persist_seconds,0.001946859
range_count_ante_computation,716
range_count_post_computation,716
range_count_uncompressed_ante_computation,716
range_count_uncompressed_post_computation,716
represented_files,26
represented_lines,822
vertex_count_ante_computation,716
vertex_count_post_computation,716
