compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,36919
computation_phase_seconds_1,0.041674447
computation_phase_seconds_2,0.176974924
computation_phase_seconds_3,0.059931437
computation_seconds,0.278598862
computation_signal_ops,30096
git_clone_seconds,1.124260943
git_file_count,73
git_metadata_seconds,0.010290818
git_revision_count,1
git_url,git://github.com/NVIDIA-AI-IOT/torch2trt.git
graph_edge_count,14404
graph_vertex_count,7275
parse_all_seconds,2.91457869
parse_chars,176984
parse_filter_ratio,0.2073174242206166
parse_lines,5289
parse_nodes_added,7202
parse_nodes_ignored,27537
persist_seconds,0.027352243
range_count_ante_computation,7275
range_count_post_computation,7275
range_count_uncompressed_ante_computation,7275
range_count_uncompressed_post_computation,7275
represented_files,73
represented_lines,5289
vertex_count_ante_computation,7275
vertex_count_post_computation,7275
