compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18324
computation_phase_seconds_1,0.019051133
computation_phase_seconds_2,0.062898341
computation_phase_seconds_3,0.030874676
computation_seconds,0.112857601
computation_signal_ops,14891
git_clone_seconds,1.433919352
git_file_count,46
git_metadata_seconds,0.002754406
git_revision_count,1
git_url,git://github.com/LiuXingMing/SinaSpider.git
graph_edge_count,7206
graph_vertex_count,3649
parse_all_seconds,0.349891024
parse_chars,125154
parse_filter_ratio,0.21968172672398026
parse_lines,3037
parse_nodes_added,3603
parse_nodes_ignored,12798
persist_seconds,0.003813547
range_count_ante_computation,3649
range_count_post_computation,3649
range_count_uncompressed_ante_computation,3649
range_count_uncompressed_post_computation,3649
represented_files,46
represented_lines,3037
vertex_count_ante_computation,3649
vertex_count_post_computation,3649
