compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,12902
computation_phase_seconds_1,0.010335275
computation_phase_seconds_2,0.043783694
computation_phase_seconds_3,0.022088576
computation_seconds,0.07623936
computation_signal_ops,10499
git_clone_seconds,1.848143578
git_file_count,21
git_metadata_seconds,0.008563102
git_revision_count,1
git_url,git://github.com/mitsuhiko/flask-sqlalchemy.git
graph_edge_count,5026
graph_vertex_count,2534
parse_all_seconds,0.160169012
parse_chars,83920
parse_filter_ratio,0.22355662307623878
parse_lines,2656
parse_nodes_added,2513
parse_nodes_ignored,8728
persist_seconds,0.003261878
range_count_ante_computation,2534
range_count_post_computation,2534
range_count_uncompressed_ante_computation,2534
range_count_uncompressed_post_computation,2534
represented_files,21
represented_lines,2656
vertex_count_ante_computation,2534
vertex_count_post_computation,2534
