compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1168460
computation_phase_seconds_1,0.763845051
computation_phase_seconds_2,1.569868118
computation_phase_seconds_3,0.596854736
computation_seconds,2.930614702
computation_signal_ops,947376
git_clone_seconds,8.610212393
git_file_count,2069
git_metadata_seconds,0.174848429
git_revision_count,1
git_url,git://github.com/andresriancho/w3af.git
graph_edge_count,459112
graph_vertex_count,231625
parse_all_seconds,37.772977651
parse_chars,10791237
parse_filter_ratio,0.19273381850666468
parse_lines,282014
parse_nodes_added,229556
parse_nodes_ignored,961496
persist_seconds,0.05301776
range_count_ante_computation,231625
range_count_post_computation,231625
range_count_uncompressed_ante_computation,231625
range_count_uncompressed_post_computation,231625
represented_files,2069
represented_lines,282014
vertex_count_ante_computation,231625
vertex_count_post_computation,231625
