compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2035
computation_phase_seconds_1,0.004686321
computation_phase_seconds_2,0.011529767
computation_phase_seconds_3,0.004514856
computation_seconds,0.020758461
computation_signal_ops,1644
git_clone_seconds,7.068474923
git_file_count,5
git_metadata_seconds,0.037243558
git_revision_count,1
git_url,git://github.com/SullyChen/Autopilot-TensorFlow.git
graph_edge_count,808
graph_vertex_count,409
parse_all_seconds,0.129562913
parse_chars,8445
parse_filter_ratio,0.1891385767790262
parse_lines,278
parse_nodes_added,404
parse_nodes_ignored,1732
persist_seconds,0.002042986
range_count_ante_computation,409
range_count_post_computation,409
range_count_uncompressed_ante_computation,409
range_count_uncompressed_post_computation,409
represented_files,5
represented_lines,278
vertex_count_ante_computation,409
vertex_count_post_computation,409
