compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23361
computation_phase_seconds_1,0.033641031
computation_phase_seconds_2,0.076933481
computation_phase_seconds_3,0.026774197
computation_seconds,0.13739705
computation_signal_ops,18894
git_clone_seconds,2.015633887
git_file_count,34
git_metadata_seconds,0.027492303
git_revision_count,1
git_url,git://github.com/Eloston/ungoogled-chromium.git
graph_edge_count,9212
graph_vertex_count,4640
parse_all_seconds,0.863606102
parse_chars,180236
parse_filter_ratio,0.22639469157041042
parse_lines,4745
parse_nodes_added,4606
parse_nodes_ignored,15739
persist_seconds,0.004140756
range_count_ante_computation,4640
range_count_post_computation,4640
range_count_uncompressed_ante_computation,4640
range_count_uncompressed_post_computation,4640
represented_files,34
represented_lines,4745
vertex_count_ante_computation,4640
vertex_count_post_computation,4640
