compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,217355
computation_phase_seconds_1,0.120744486
computation_phase_seconds_2,0.380856377
computation_phase_seconds_3,0.100965494
computation_seconds,0.602597953
computation_signal_ops,175084
git_clone_seconds,3.228265011
git_file_count,93
git_metadata_seconds,0.060959186
git_revision_count,1
git_url,git://github.com/lxml/lxml.git
graph_edge_count,85584
graph_vertex_count,42885
parse_all_seconds,1.067141707
parse_chars,1265152
parse_filter_ratio,0.21912477084890877
parse_lines,37398
parse_nodes_added,42792
parse_nodes_ignored,152494
persist_seconds,0.016603799
range_count_ante_computation,42885
range_count_post_computation,42885
range_count_uncompressed_ante_computation,42885
range_count_uncompressed_post_computation,42885
represented_files,93
represented_lines,37398
vertex_count_ante_computation,42885
vertex_count_post_computation,42885
