compression_parsed_files,1.9375
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30466
computation_phase_seconds_1,0.041840424
computation_phase_seconds_2,0.086226905
computation_phase_seconds_3,0.021919421
computation_seconds,0.15003146
computation_signal_ops,24580
git_clone_seconds,3.043919114
git_file_count,31
git_metadata_seconds,0.060092087
git_revision_count,1
git_url,git://github.com/MobileChromeApps/mobile-chrome-apps.git
graph_edge_count,11996
graph_vertex_count,6014
parse_all_seconds,1.239763148
parse_chars,235493
parse_filter_ratio,0.19513940853043563
parse_lines,4814
parse_nodes_added,5998
parse_nodes_ignored,24739
persist_seconds,0.009040702
range_count_ante_computation,6014
range_count_post_computation,6014
range_count_uncompressed_ante_computation,6014
range_count_uncompressed_post_computation,6014
represented_files,16
represented_lines,4814
vertex_count_ante_computation,6014
vertex_count_post_computation,6014
