compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,70432
computation_phase_seconds_1,0.046945664
computation_phase_seconds_2,0.187403847
computation_phase_seconds_3,0.046480923
computation_seconds,0.28085469
computation_signal_ops,56809
git_clone_seconds,1.52988948
git_file_count,53
git_metadata_seconds,0.008673242
git_revision_count,1
git_url,git://github.com/gaubert/gmvault.git
graph_edge_count,27806
graph_vertex_count,13956
parse_all_seconds,1.287070382
parse_chars,661903
parse_filter_ratio,0.18990315662946824
parse_lines,16424
parse_nodes_added,13903
parse_nodes_ignored,59308
persist_seconds,0.004330028
range_count_ante_computation,13956
range_count_post_computation,13956
range_count_uncompressed_ante_computation,13956
range_count_uncompressed_post_computation,13956
represented_files,53
represented_lines,16424
vertex_count_ante_computation,13956
vertex_count_post_computation,13956
