compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,50142
computation_phase_seconds_1,0.059870234
computation_phase_seconds_2,0.114041659
computation_phase_seconds_3,0.035438138
computation_seconds,0.209388132
computation_signal_ops,40377
git_clone_seconds,2.436914688
git_file_count,49
git_metadata_seconds,0.021336748
git_revision_count,1
git_url,git://github.com/GauravBh1010tt/DeepLearn.git
graph_edge_count,19896
graph_vertex_count,9997
parse_all_seconds,1.244792497
parse_chars,254305
parse_filter_ratio,0.2072672722726894
parse_lines,7430
parse_nodes_added,9948
parse_nodes_ignored,38048
persist_seconds,0.012302435
range_count_ante_computation,9997
range_count_post_computation,9997
range_count_uncompressed_ante_computation,9997
range_count_uncompressed_post_computation,9997
represented_files,49
represented_lines,7430
vertex_count_ante_computation,9997
vertex_count_post_computation,9997
