compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3720
computation_phase_seconds_1,0.007333954
computation_phase_seconds_2,0.016416717
computation_phase_seconds_3,0.008120043
computation_seconds,0.031919358
computation_signal_ops,2999
git_clone_seconds,1.130584866
git_file_count,3
git_metadata_seconds,0.007231719
git_revision_count,1
git_url,git://github.com/Capgemini/kubeform.git
graph_edge_count,1470
graph_vertex_count,738
parse_all_seconds,0.154042385
parse_chars,1364460
parse_filter_ratio,0.19352290679304898
parse_lines,18255
parse_nodes_added,735
parse_nodes_ignored,3063
persist_seconds,0.009659115
range_count_ante_computation,738
range_count_post_computation,738
range_count_uncompressed_ante_computation,738
range_count_uncompressed_post_computation,738
represented_files,3
represented_lines,18255
vertex_count_ante_computation,738
vertex_count_post_computation,738
