compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,127
computation_phase_seconds_1,0.002345049
computation_phase_seconds_2,0.004373214
computation_phase_seconds_3,0.001821928
computation_seconds,0.008560767
computation_signal_ops,104
git_clone_seconds,1.58411045
git_file_count,1
git_metadata_seconds,0.008779092
git_revision_count,1
git_url,git://github.com/yikeke/zh-style-guide.git
graph_edge_count,50
graph_vertex_count,26
parse_all_seconds,0.10440733
parse_chars,4288
parse_filter_ratio,0.14705882352941177
parse_lines,124
parse_nodes_added,25
parse_nodes_ignored,145
persist_seconds,0.001323575
range_count_ante_computation,26
range_count_post_computation,26
range_count_uncompressed_ante_computation,26
range_count_uncompressed_post_computation,26
represented_files,1
represented_lines,124
vertex_count_ante_computation,26
vertex_count_post_computation,26
