compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,29211
computation_phase_seconds_1,0.029780767
computation_phase_seconds_2,0.115472038
computation_phase_seconds_3,0.028942358
computation_seconds,0.174269075
computation_signal_ops,23734
git_clone_seconds,1.419825265
git_file_count,53
git_metadata_seconds,0.014550015
git_revision_count,1
git_url,git://github.com/mher/flower.git
graph_edge_count,11454
graph_vertex_count,5780
parse_all_seconds,1.137758655
parse_chars,185635
parse_filter_ratio,0.2111803532578635
parse_lines,5183
parse_nodes_added,5727
parse_nodes_ignored,21392
persist_seconds,0.005130558
range_count_ante_computation,5780
range_count_post_computation,5780
range_count_uncompressed_ante_computation,5780
range_count_uncompressed_post_computation,5780
represented_files,53
represented_lines,5183
vertex_count_ante_computation,5780
vertex_count_post_computation,5780
