compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,70442
computation_phase_seconds_1,0.050318585
computation_phase_seconds_2,0.144046623
computation_phase_seconds_3,0.039940414
computation_seconds,0.234406419
computation_signal_ops,56804
git_clone_seconds,1.508384881
git_file_count,53
git_metadata_seconds,0.018930307
git_revision_count,1
git_url,git://github.com/gaubert/gmvault.git
graph_edge_count,27806
graph_vertex_count,13956
parse_all_seconds,0.545326925
parse_chars,661903
parse_filter_ratio,0.18973729102695325
parse_lines,16497
parse_nodes_added,13903
parse_nodes_ignored,59372
persist_seconds,0.006806039
range_count_ante_computation,13956
range_count_post_computation,13956
range_count_uncompressed_ante_computation,13956
range_count_uncompressed_post_computation,13956
represented_files,53
represented_lines,16497
vertex_count_ante_computation,13956
vertex_count_post_computation,13956
