compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,168945
computation_phase_seconds_1,0.098598978
computation_phase_seconds_2,0.342398469
computation_phase_seconds_3,0.090252717
computation_seconds,0.531318625
computation_signal_ops,135864
git_clone_seconds,12.661949098
git_file_count,59
git_metadata_seconds,0.032588253
git_revision_count,1
git_url,git://github.com/proycon/pynlpl.git
graph_edge_count,66814
graph_vertex_count,33466
parse_all_seconds,1.771887592
parse_chars,1364404
parse_filter_ratio,0.22531952922132667
parse_lines,27223
parse_nodes_added,33407
parse_nodes_ignored,114858
persist_seconds,0.018376553
range_count_ante_computation,33466
range_count_post_computation,33466
range_count_uncompressed_ante_computation,33466
range_count_uncompressed_post_computation,33466
represented_files,59
represented_lines,27223
vertex_count_ante_computation,33466
vertex_count_post_computation,33466
