compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,65420
computation_phase_seconds_1,0.048245984
computation_phase_seconds_2,0.127996373
computation_phase_seconds_3,0.040602687
computation_seconds,0.216936774
computation_signal_ops,52841
git_clone_seconds,1.138354237
git_file_count,50
git_metadata_seconds,0.014883085
git_revision_count,1
git_url,git://github.com/google/yapf.git
graph_edge_count,25704
graph_vertex_count,12902
parse_all_seconds,0.416403596
parse_chars,606299
parse_filter_ratio,0.2160399401570038
parse_lines,17345
parse_nodes_added,12852
parse_nodes_ignored,46637
persist_seconds,0.008127376
range_count_ante_computation,12902
range_count_post_computation,12902
range_count_uncompressed_ante_computation,12902
range_count_uncompressed_post_computation,12902
represented_files,50
represented_lines,17345
vertex_count_ante_computation,12902
vertex_count_post_computation,12902
