compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3410
computation_phase_seconds_1,0.006912586
computation_phase_seconds_2,0.023104315
computation_phase_seconds_3,0.006335537
computation_seconds,0.036367623
computation_signal_ops,2738
git_clone_seconds,1.128623367
git_file_count,2
git_metadata_seconds,0.00726783
git_revision_count,1
git_url,git://github.com/JonathanRaiman/PVDM.git
graph_edge_count,1356
graph_vertex_count,680
parse_all_seconds,0.148022112
parse_chars,17401
parse_filter_ratio,0.23558026407227242
parse_lines,440
parse_nodes_added,678
parse_nodes_ignored,2200
persist_seconds,0.002205563
range_count_ante_computation,680
range_count_post_computation,680
range_count_uncompressed_ante_computation,680
range_count_uncompressed_post_computation,680
represented_files,2
represented_lines,440
vertex_count_ante_computation,680
vertex_count_post_computation,680
