compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10859
computation_phase_seconds_1,0.01478273
computation_phase_seconds_2,0.040175492
computation_phase_seconds_3,0.015059342
computation_seconds,0.070051032
computation_signal_ops,8857
git_clone_seconds,1.181048207
git_file_count,36
git_metadata_seconds,0.004772542
git_revision_count,1
git_url,git://github.com/bowenpay/wechat-spider.git
graph_edge_count,4258
graph_vertex_count,2165
parse_all_seconds,0.269921574
parse_chars,84428
parse_filter_ratio,0.181841475913905
parse_lines,2582
parse_nodes_added,2129
parse_nodes_ignored,9579
persist_seconds,0.003074279
range_count_ante_computation,2165
range_count_post_computation,2165
range_count_uncompressed_ante_computation,2165
range_count_uncompressed_post_computation,2165
represented_files,36
represented_lines,2582
vertex_count_ante_computation,2165
vertex_count_post_computation,2165
