compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1471
computation_phase_seconds_1,0.007221613
computation_phase_seconds_2,0.01536208
computation_phase_seconds_3,0.007235838
computation_seconds,0.029846529
computation_signal_ops,1186
git_clone_seconds,0.45982925
git_file_count,1
git_metadata_seconds,0.001416622
git_revision_count,1
git_url,git://github.com/facebookarchive/redis-faina.git
graph_edge_count,580
graph_vertex_count,291
parse_all_seconds,1.053232188
parse_chars,6568
parse_filter_ratio,0.21953065859197576
parse_lines,179
parse_nodes_added,290
parse_nodes_ignored,1031
persist_seconds,0.002299185
range_count_ante_computation,291
range_count_post_computation,291
range_count_uncompressed_ante_computation,291
range_count_uncompressed_post_computation,291
represented_files,1
represented_lines,179
vertex_count_ante_computation,291
vertex_count_post_computation,291
