compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,71590
computation_phase_seconds_1,0.074635694
computation_phase_seconds_2,0.271309022
computation_phase_seconds_3,0.055846977
computation_seconds,0.401821271
computation_signal_ops,58081
git_clone_seconds,2.044731019
git_file_count,144
git_metadata_seconds,0.030306297
git_revision_count,1
git_url,git://github.com/Fantomas42/django-blog-zinnia.git
graph_edge_count,28072
graph_vertex_count,14180
parse_all_seconds,3.899110133
parse_chars,558965
parse_filter_ratio,0.1923635665926596
parse_lines,13144
parse_nodes_added,14036
parse_nodes_ignored,58930
persist_seconds,0.010827014
range_count_ante_computation,14180
range_count_post_computation,14180
range_count_uncompressed_ante_computation,14180
range_count_uncompressed_post_computation,14180
represented_files,144
represented_lines,13144
vertex_count_ante_computation,14180
vertex_count_post_computation,14180
