compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,12288
computation_phase_seconds_1,0.020595965
computation_phase_seconds_2,0.053334601
computation_phase_seconds_3,0.012228782
computation_seconds,0.086210648
computation_signal_ops,9855
git_clone_seconds,3.85102856
git_file_count,3
git_metadata_seconds,0.072360478
git_revision_count,1
git_url,git://github.com/51x/WHP.git
graph_edge_count,4890
graph_vertex_count,2448
parse_all_seconds,0.270399571
parse_chars,150581
parse_filter_ratio,0.18990291262135922
parse_lines,3516
parse_nodes_added,2445
parse_nodes_ignored,10430
persist_seconds,0.008562098
range_count_ante_computation,2448
range_count_post_computation,2448
range_count_uncompressed_ante_computation,2448
range_count_uncompressed_post_computation,2448
represented_files,3
represented_lines,3516
vertex_count_ante_computation,2448
vertex_count_post_computation,2448
