compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10300
computation_phase_seconds_1,0.014810732
computation_phase_seconds_2,0.041703717
computation_phase_seconds_3,0.013601599
computation_seconds,0.070146778
computation_signal_ops,8354
git_clone_seconds,0.927780116
git_file_count,12
git_metadata_seconds,0.003481617
git_revision_count,1
git_url,git://github.com/facebookarchive/python-instagram.git
graph_edge_count,4030
graph_vertex_count,2027
parse_all_seconds,1.089818511
parse_chars,59017
parse_filter_ratio,0.23539719626168223
parse_lines,1579
parse_nodes_added,2015
parse_nodes_ignored,6545
persist_seconds,0.003180545
range_count_ante_computation,2027
range_count_post_computation,2027
range_count_uncompressed_ante_computation,2027
range_count_uncompressed_post_computation,2027
represented_files,12
represented_lines,1579
vertex_count_ante_computation,2027
vertex_count_post_computation,2027
