compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1321395
computation_phase_seconds_1,1.17624608
computation_phase_seconds_2,3.039378339
computation_phase_seconds_3,1.02546445
computation_seconds,5.241139642
computation_signal_ops,1064745
git_clone_seconds,3.425108203
git_file_count,423
git_metadata_seconds,0.054436934
git_revision_count,1
git_url,git://github.com/gevent/gevent.git
graph_edge_count,518786
graph_vertex_count,259816
parse_all_seconds,16.509242402
parse_chars,8869425
parse_filter_ratio,0.21394225217824495
parse_lines,235064
parse_nodes_added,259393
parse_nodes_ignored,953051
persist_seconds,0.052787632
range_count_ante_computation,259816
range_count_post_computation,259816
range_count_uncompressed_ante_computation,259816
range_count_uncompressed_post_computation,259816
represented_files,423
represented_lines,235064
vertex_count_ante_computation,259816
vertex_count_post_computation,259816
