compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4900
computation_phase_seconds_1,0.011893845
computation_phase_seconds_2,0.031740433
computation_phase_seconds_3,0.010732662
computation_seconds,0.054418875
computation_signal_ops,3994
git_clone_seconds,0.837657155
git_file_count,11
git_metadata_seconds,0.002560969
git_revision_count,1
git_url,git://github.com/fastmonkeys/stellar.git
graph_edge_count,1918
graph_vertex_count,970
parse_all_seconds,0.305592048
parse_chars,31925
parse_filter_ratio,0.20210748155953637
parse_lines,1048
parse_nodes_added,959
parse_nodes_ignored,3786
persist_seconds,0.007183903
range_count_ante_computation,970
range_count_post_computation,970
range_count_uncompressed_ante_computation,970
range_count_uncompressed_post_computation,970
represented_files,11
represented_lines,1048
vertex_count_ante_computation,970
vertex_count_post_computation,970
