compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,12677
computation_phase_seconds_1,0.012897293
computation_phase_seconds_2,0.041181315
computation_phase_seconds_3,0.022090139
computation_seconds,0.076197811
computation_signal_ops,10242
git_clone_seconds,0.809926574
git_file_count,10
git_metadata_seconds,0.002586207
git_revision_count,1
git_url,git://github.com/dzhibas/SublimePrettyJson.git
graph_edge_count,5008
graph_vertex_count,2514
parse_all_seconds,0.703280684
parse_chars,88509
parse_filter_ratio,0.23549327565127434
parse_lines,2412
parse_nodes_added,2504
parse_nodes_ignored,8129
persist_seconds,0.003094263
range_count_ante_computation,2514
range_count_post_computation,2514
range_count_uncompressed_ante_computation,2514
range_count_uncompressed_post_computation,2514
represented_files,10
represented_lines,2412
vertex_count_ante_computation,2514
vertex_count_post_computation,2514
