compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11609
computation_phase_seconds_1,0.013132981
computation_phase_seconds_2,0.055047332
computation_phase_seconds_3,0.01008343
computation_seconds,0.078291448
computation_signal_ops,9375
git_clone_seconds,2.346643211
git_file_count,11
git_metadata_seconds,0.01033994
git_revision_count,1
git_url,git://github.com/dyelax/Adversarial_Video_Generation.git
graph_edge_count,4592
graph_vertex_count,2307
parse_all_seconds,0.435544191
parse_chars,83151
parse_filter_ratio,0.1996869020699252
parse_lines,2104
parse_nodes_added,2296
parse_nodes_ignored,9202
persist_seconds,0.002005694
range_count_ante_computation,2307
range_count_post_computation,2307
range_count_uncompressed_ante_computation,2307
range_count_uncompressed_post_computation,2307
represented_files,11
represented_lines,2104
vertex_count_ante_computation,2307
vertex_count_post_computation,2307
