compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,314233
computation_phase_seconds_1,0.171821439
computation_phase_seconds_2,0.487070634
computation_phase_seconds_3,0.141862108
computation_seconds,0.800778058
computation_signal_ops,254773
git_clone_seconds,9.87521239
git_file_count,698
git_metadata_seconds,0.197860474
git_revision_count,1
git_url,git://github.com/explosion/spaCy.git
graph_edge_count,123928
graph_vertex_count,62662
parse_all_seconds,10.942716598
parse_chars,2884206
parse_filter_ratio,0.16880657965352752
parse_lines,85983
parse_nodes_added,61964
parse_nodes_ignored,305107
persist_seconds,0.017895153
range_count_ante_computation,62662
range_count_post_computation,62662
range_count_uncompressed_ante_computation,62662
range_count_uncompressed_post_computation,62662
represented_files,698
represented_lines,85983
vertex_count_ante_computation,62662
vertex_count_post_computation,62662
