compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2441
computation_phase_seconds_1,0.00946832
computation_phase_seconds_2,0.025037102
computation_phase_seconds_3,0.007322653
computation_seconds,0.041883822
computation_signal_ops,1985
git_clone_seconds,1.133826319
git_file_count,7
git_metadata_seconds,0.00379935
git_revision_count,1
git_url,git://github.com/jamesmawm/High-Frequency-Trading-Model-with-IB.git
graph_edge_count,956
graph_vertex_count,485
parse_all_seconds,0.19824288
parse_chars,12120
parse_filter_ratio,0.2435048395313296
parse_lines,404
parse_nodes_added,478
parse_nodes_ignored,1485
persist_seconds,0.004826654
range_count_ante_computation,485
range_count_post_computation,485
range_count_uncompressed_ante_computation,485
range_count_uncompressed_post_computation,485
represented_files,7
represented_lines,404
vertex_count_ante_computation,485
vertex_count_post_computation,485
