compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,88640
computation_phase_seconds_1,0.061637945
computation_phase_seconds_2,0.207608597
computation_phase_seconds_3,0.058686273
computation_seconds,0.327948555
computation_signal_ops,72008
git_clone_seconds,1.685629602
git_file_count,138
git_metadata_seconds,0.026053348
git_revision_count,1
git_url,git://github.com/pydoit/doit.git
graph_edge_count,34572
graph_vertex_count,17424
parse_all_seconds,2.541492206
parse_chars,575083
parse_filter_ratio,0.20697830355859956
parse_lines,16368
parse_nodes_added,17286
parse_nodes_ignored,66230
persist_seconds,0.006069621
range_count_ante_computation,17424
range_count_post_computation,17424
range_count_uncompressed_ante_computation,17424
range_count_uncompressed_post_computation,17424
represented_files,138
represented_lines,16368
vertex_count_ante_computation,17424
vertex_count_post_computation,17424
