compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,192511
computation_phase_seconds_1,0.15027578
computation_phase_seconds_2,0.500854991
computation_phase_seconds_3,0.150660437
computation_seconds,0.801821503
computation_signal_ops,155462
git_clone_seconds,1.633472227
git_file_count,187
git_metadata_seconds,0.039372591
git_revision_count,1
git_url,git://github.com/cloudant/bigcouch.git
graph_edge_count,75818
graph_vertex_count,38096
parse_all_seconds,6.8122278
parse_chars,1720433
parse_filter_ratio,0.2117951382487192
parse_lines,46125
parse_nodes_added,37909
parse_nodes_ignored,141080
persist_seconds,0.013623897
range_count_ante_computation,38096
range_count_post_computation,38096
range_count_uncompressed_ante_computation,38096
range_count_uncompressed_post_computation,38096
represented_files,187
represented_lines,46125
vertex_count_ante_computation,38096
vertex_count_post_computation,38096
