compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,14482
computation_phase_seconds_1,0.029854628
computation_phase_seconds_2,0.033811083
computation_phase_seconds_3,0.012608442
computation_seconds,0.076319537
computation_signal_ops,11672
git_clone_seconds,1.174172677
git_file_count,11
git_metadata_seconds,0.003807302
git_revision_count,1
git_url,git://github.com/dzhibas/SublimePrettyJson.git
graph_edge_count,5726
graph_vertex_count,2874
parse_all_seconds,0.264081592
parse_chars,99768
parse_filter_ratio,0.24182785708252386
parse_lines,2691
parse_nodes_added,2863
parse_nodes_ignored,8976
persist_seconds,0.005505694
range_count_ante_computation,2874
range_count_post_computation,2874
range_count_uncompressed_ante_computation,2874
range_count_uncompressed_post_computation,2874
represented_files,11
represented_lines,2691
vertex_count_ante_computation,2874
vertex_count_post_computation,2874
