compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13798
computation_phase_seconds_1,0.019029014
computation_phase_seconds_2,0.060087483
computation_phase_seconds_3,0.017131336
computation_seconds,0.096288426
computation_signal_ops,11297
git_clone_seconds,2.140544975
git_file_count,45
git_metadata_seconds,0.009663501
git_revision_count,1
git_url,git://github.com/RobbieHan/sandboxMP.git
graph_edge_count,5370
graph_vertex_count,2730
parse_all_seconds,0.948824839
parse_chars,91861
parse_filter_ratio,0.20630042258932002
parse_lines,2548
parse_nodes_added,2685
parse_nodes_ignored,10330
persist_seconds,0.016601327
range_count_ante_computation,2730
range_count_post_computation,2730
range_count_uncompressed_ante_computation,2730
range_count_uncompressed_post_computation,2730
represented_files,45
represented_lines,2548
vertex_count_ante_computation,2730
vertex_count_post_computation,2730
