compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,240194
computation_phase_seconds_1,0.168456211
computation_phase_seconds_2,0.573658384
computation_phase_seconds_3,0.190480174
computation_seconds,0.932651829
computation_signal_ops,193764
git_clone_seconds,3.72327689
git_file_count,261
git_metadata_seconds,0.126693838
git_revision_count,1
git_url,git://github.com/pritunl/pritunl.git
graph_edge_count,95026
graph_vertex_count,47774
parse_all_seconds,8.102248045
parse_chars,1576247
parse_filter_ratio,0.2158180901463982
parse_lines,47396
parse_nodes_added,47513
parse_nodes_ignored,172640
persist_seconds,0.022828255
range_count_ante_computation,47774
range_count_post_computation,47774
range_count_uncompressed_ante_computation,47774
range_count_uncompressed_post_computation,47774
represented_files,261
represented_lines,47396
vertex_count_ante_computation,47774
vertex_count_post_computation,47774
