compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23206
computation_phase_seconds_1,0.023003921
computation_phase_seconds_2,0.050939232
computation_phase_seconds_3,0.015770281
computation_seconds,0.089759928
computation_signal_ops,18853
git_clone_seconds,1.014824681
git_file_count,25
git_metadata_seconds,0.01303266
git_revision_count,1
git_url,git://github.com/wuub/SublimeREPL.git
graph_edge_count,9086
graph_vertex_count,4568
parse_all_seconds,0.42173542
parse_chars,137252
parse_filter_ratio,0.24473414857512255
parse_lines,4004
parse_nodes_added,4543
parse_nodes_ignored,14020
persist_seconds,0.004840292
range_count_ante_computation,4568
range_count_post_computation,4568
range_count_uncompressed_ante_computation,4568
range_count_uncompressed_post_computation,4568
represented_files,25
represented_lines,4004
vertex_count_ante_computation,4568
vertex_count_post_computation,4568
