compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21908
computation_phase_seconds_1,0.022280754
computation_phase_seconds_2,0.065266572
computation_phase_seconds_3,0.027065374
computation_seconds,0.11466128
computation_signal_ops,17596
git_clone_seconds,0.867726748
git_file_count,1
git_metadata_seconds,0.004623054
git_revision_count,1
git_url,git://github.com/jokkedk/webgrind.git
graph_edge_count,8654
graph_vertex_count,4328
parse_all_seconds,0.356190178
parse_chars,101348
parse_filter_ratio,0.24614596962284543
parse_lines,3185
parse_nodes_added,4327
parse_nodes_ignored,13252
persist_seconds,0.003216958
range_count_ante_computation,4328
range_count_post_computation,4328
range_count_uncompressed_ante_computation,4328
range_count_uncompressed_post_computation,4328
represented_files,1
represented_lines,3185
vertex_count_ante_computation,4328
vertex_count_post_computation,4328
