compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,141181
computation_phase_seconds_1,0.110335774
computation_phase_seconds_2,0.264229642
computation_phase_seconds_3,0.075479057
computation_seconds,0.450086249
computation_signal_ops,113491
git_clone_seconds,4.820660832
git_file_count,55
git_metadata_seconds,0.122466648
git_revision_count,1
git_url,git://github.com/kliment/Printrun.git
graph_edge_count,55918
graph_vertex_count,28014
parse_all_seconds,1.767563748
parse_chars,710945
parse_filter_ratio,0.2196445966753606
parse_lines,17470
parse_nodes_added,27959
parse_nodes_ignored,99333
persist_seconds,0.013478716
range_count_ante_computation,28014
range_count_post_computation,28014
range_count_uncompressed_ante_computation,28014
range_count_uncompressed_post_computation,28014
represented_files,55
represented_lines,17470
vertex_count_ante_computation,28014
vertex_count_post_computation,28014
