compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,39536
computation_phase_seconds_1,0.030642278
computation_phase_seconds_2,0.134349022
computation_phase_seconds_3,0.03826868
computation_seconds,0.20329813
computation_signal_ops,31845
git_clone_seconds,8.138557704
git_file_count,20
git_metadata_seconds,0.176496939
git_revision_count,1
git_url,git://github.com/Just-Some-Bots/MusicBot.git
graph_edge_count,15654
graph_vertex_count,7847
parse_all_seconds,0.370778575
parse_chars,259662
parse_filter_ratio,0.21395183555203237
parse_lines,6839
parse_nodes_added,7827
parse_nodes_ignored,28756
persist_seconds,0.005592531
range_count_ante_computation,7847
range_count_post_computation,7847
range_count_uncompressed_ante_computation,7847
range_count_uncompressed_post_computation,7847
represented_files,20
represented_lines,6839
vertex_count_ante_computation,7847
vertex_count_post_computation,7847
