compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,58669
computation_phase_seconds_1,0.030591832
computation_phase_seconds_2,0.119543194
computation_phase_seconds_3,0.0373401
computation_seconds,0.187498186
computation_signal_ops,47795
git_clone_seconds,5.782472948
git_file_count,162
git_metadata_seconds,0.032430097
git_revision_count,1
git_url,git://github.com/QingdaoU/OnlineJudge.git
graph_edge_count,22948
graph_vertex_count,11636
parse_all_seconds,3.324880022
parse_chars,366649
parse_filter_ratio,0.2087966080104817
parse_lines,9645
parse_nodes_added,11474
parse_nodes_ignored,43479
persist_seconds,0.005754317
range_count_ante_computation,11636
range_count_post_computation,11636
range_count_uncompressed_ante_computation,11636
range_count_uncompressed_post_computation,11636
represented_files,162
represented_lines,9645
vertex_count_ante_computation,11636
vertex_count_post_computation,11636
