compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8381
computation_phase_seconds_1,0.008654218
computation_phase_seconds_2,0.0223778
computation_phase_seconds_3,0.008106986
computation_seconds,0.039183604
computation_signal_ops,6860
git_clone_seconds,1.588245007
git_file_count,30
git_metadata_seconds,0.00977329
git_revision_count,1
git_url,git://github.com/merantix/picasso.git
graph_edge_count,3278
graph_vertex_count,1669
parse_all_seconds,0.621889316
parse_chars,86878
parse_filter_ratio,0.212663812118853
parse_lines,2445
parse_nodes_added,1639
parse_nodes_ignored,6068
persist_seconds,0.002599107
range_count_ante_computation,1669
range_count_post_computation,1669
range_count_uncompressed_ante_computation,1669
range_count_uncompressed_post_computation,1669
represented_files,30
represented_lines,2445
vertex_count_ante_computation,1669
vertex_count_post_computation,1669
