compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24368
computation_phase_seconds_1,0.090436475
computation_phase_seconds_2,0.166366151
computation_phase_seconds_3,0.060012428
computation_seconds,0.316947626
computation_signal_ops,19591
git_clone_seconds,1.045400168
git_file_count,9
git_metadata_seconds,0.011567522
git_revision_count,1
git_url,git://github.com/gruns/furl.git
graph_edge_count,9628
graph_vertex_count,4823
parse_all_seconds,0.446234475
parse_chars,170794
parse_filter_ratio,0.18088903919137264
parse_lines,4789
parse_nodes_added,4814
parse_nodes_ignored,21799
persist_seconds,0.016143439
range_count_ante_computation,4823
range_count_post_computation,4823
range_count_uncompressed_ante_computation,4823
range_count_uncompressed_post_computation,4823
represented_files,9
represented_lines,4789
vertex_count_ante_computation,4823
vertex_count_post_computation,4823
