compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,299338
computation_phase_seconds_1,0.207926459
computation_phase_seconds_2,0.603394325
computation_phase_seconds_3,0.169865389
computation_seconds,0.98121504
computation_signal_ops,241669
git_clone_seconds,9.159663325
git_file_count,362
git_metadata_seconds,0.053248466
git_revision_count,1
git_url,git://github.com/deepmipt/DeepPavlov.git
graph_edge_count,118384
graph_vertex_count,59554
parse_all_seconds,8.490162968
parse_chars,2079468
parse_filter_ratio,0.23283769963024153
parse_lines,29224
parse_nodes_added,59192
parse_nodes_ignored,195028
persist_seconds,0.021366839
range_count_ante_computation,59554
range_count_post_computation,59554
range_count_uncompressed_ante_computation,59554
range_count_uncompressed_post_computation,59554
represented_files,362
represented_lines,29224
vertex_count_ante_computation,59554
vertex_count_post_computation,59554
