compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1233516
computation_phase_seconds_1,0.999745642
computation_phase_seconds_2,2.92877023
computation_phase_seconds_3,0.840720662
computation_seconds,4.769290535
computation_signal_ops,992115
git_clone_seconds,3.801703798
git_file_count,236
git_metadata_seconds,0.034624997
git_revision_count,1
git_url,git://github.com/out0fmemory/GoAgent-Always-Available.git
graph_edge_count,485736
graph_vertex_count,243104
parse_all_seconds,10.768320408
parse_chars,6593985
parse_filter_ratio,0.2518666932151924
parse_lines,211487
parse_nodes_added,242868
parse_nodes_ignored,721404
persist_seconds,0.055839371
range_count_ante_computation,243104
range_count_post_computation,243104
range_count_uncompressed_ante_computation,243104
range_count_uncompressed_post_computation,243104
represented_files,236
represented_lines,211487
vertex_count_ante_computation,243104
vertex_count_post_computation,243104
